ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
89.0,260.3042966018386,8.07515872070412,103.0,24.220173477780506,-0.1487509757285479,-0.08888888151394761,104.31231182472767,48.60862409837014,7.0,8.128367362063088,24.709948387205475,1.0,35.78738782266287,10.0,0.0,-0.012590798220043026,5.96700883159987,83.0,3.0,2.5688964291914798,0.08748139550174727,55.47583987207563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
58.0,178.78465355813535,4.6701636011868395,58.9509995193428,32.39583794425552,0.0,0.0,100.1640273276746,28.994295872772227,7.0,8.160575618517592,32.39966673771113,3.0,23.715201315056177,0.0,1.224802644745812,1.1843838218243725,87.23392944790555,65.0,13.0,3.114022178673064,4.720432810898014,95.47571248185162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
84.73055166151248,248.5964620723575,15.74931303881073,102.03741198208691,23.96383745213203,0.011386904050368685,0.013613342840230913,101.33463141664839,41.820983489374186,7.0,8.08152183226178,24.291937256613473,0.0,31.841712915878986,14.0,0.010969549263408419,0.0,7.0,48.0,4.0,2.458912338654863,0.4813760311597992,57.44713889150517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.93986218262377,147.69592892000253,5.983397409585223,60.426950867040944,13.545729946667203,0.7547970119255707,0.4778442582343778,87.96058162002063,45.0,6.0,5.055179713827634,16.24427864266462,2.0,75.0,0.0,1.1356087375771844,1.0861859682699297,47.0,86.0,1.0,2.0,0.0,84.33761539673026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.963904195246,174.70704552152245,11.315298460483998,81.55269039920665,14.855475073532476,3.4012610144277513,3.0,88.56893974460499,76.0,0.0,2.707418134102138,10.033889658017209,3.0,43.06957091187977,8.0,1.069686457448321,1.0165728159713532,24.83320842833203,73.0,1.0,2.5024949248037833,0.0,70.47335964109885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,199.249814787804,13.762402249320019,85.03406506646363,15.709949613885192,0.04160888218313774,0.04086638268134937,98.80442368421134,42.05371292981073,7.0,8.012983837680963,13.0,1.0,24.30332790080293,7.0,0.9935552851820966,0.9420569493531016,34.04492557770584,60.470341042478076,5.0,0.937030970627984,1.3430837152245116,65.87705872010964,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
71.0,184.17747978832367,1.0,62.0,22.850986005549444,0.0,-0.11347675383639247,87.12459972517746,1.0,4.0,5.448892439509178,27.0,2.0,27.814037411051924,3.0837740382834187,1.0703660959373142,1.0312957089837564,16.398766602050088,69.11167995675609,3.0,1.0,0.2839840944465726,48.82890396860472,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
69.60151223224047,202.39329042424146,4.0,77.20398469647796,16.476949971708642,0.5348451048585816,0.17488550467286418,84.60423145647808,14.0,6.0,5.297556752566229,19.169898626831074,2.0,19.9452717858789,0.0,1.1330934988648762,1.1178267774162534,31.96788271719474,66.44997060173513,3.0,1.0142609978922563,0.7632913112742754,51.44014723103174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
81.73092469595437,173.0,20.58473126162651,87.70058007182338,9.0,0.13736492050500226,0.12980624255985895,100.0,45.31490030439741,7.0,7.890627956579182,9.66144974069091,0.0,16.157592929332466,0.0,1.053945665169743,1.0385614822881393,20.7725223243163,54.25921794283363,4.0,0.2977839695087724,0.0,59.88890316528203,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
57.203093064067424,230.73580951891876,6.972949798677487,86.66440028515434,34.19590327448847,0.6964560436835421,0.3792710133770716,87.03706140703707,2.0,4.0,5.253729957778518,34.9015237268174,0.0,36.0,0.0,1.101923772850694,1.0507194662300292,70.2202362815544,78.0,12.0,4.0,3.9027633611239323,93.53802458431691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.54653320427418,211.81858933086733,5.0,76.9210386491605,27.0,0.0,-0.03737309485816093,100.0,39.52435825086931,7.0,8.05956090618702,27.0,2.0,31.186701640130497,13.0,0.01044411678183145,0.0,53.0,84.0,8.0,3.0,2.4973355090939973,79.80728383844388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.39772897598971,180.88973570958214,7.33837132853014,68.61746349599133,19.702435054674186,1.4335179434084164,1.0,82.0,8.0,4.0,4.761323354984572,22.49227271501738,3.0,41.0,1.0,1.1578077424255788,1.1158448108025685,33.49171460962468,59.0,2.0,3.0,0.38099221771113423,64.12450348943082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
77.66772225537781,235.25537218874365,18.048765139448832,102.53690712548068,16.02826169138642,0.3405663741888345,0.0,86.1943760131823,24.0,6.0,5.284955650785901,18.301859019174326,1.0,18.52889675389497,3.310691470643231,1.0274987384913956,1.0093596713594462,4.0,52.30813588505015,2.0,0.80471012004471,0.0,41.73044112603694,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
53.701661587502414,78.01368879679826,13.880823020307133,43.0,1.0681129985538456,2.711535545511545,1.573120153847905,38.0,0.0,3.0,3.311012720233129,0.0,1.0,31.822502481690652,1.1000186796946418,1.0986593671787592,1.048440190242238,50.52719357342329,60.66778616033586,2.0,0.64527537499873,0.5266251947624223,77.96519560993403,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
70.16697607945379,142.0,3.063567333439547,58.412925784282905,19.942057560043352,0.2559125898460395,0.00817123813332285,88.56767410455541,23.0,6.0,6.0,21.35786347470232,2.0,43.60148660255477,5.0,1.0579125801937261,1.0143117194192324,35.353560512287245,87.0,2.0,3.0,0.5560105797857802,66.51493401408598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.72490887675841,205.64291340956478,8.998935765693911,78.40118536951024,20.0,0.6884932920080629,0.34896990792014604,82.54501003897781,0.0,4.0,5.182238143208624,21.415311559446167,2.0,15.774988972295258,0.0,1.138586633479283,1.084582466612847,64.21793648907666,63.33899739285549,11.0,1.0,3.355118124476479,82.4452017618431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
75.28623254575292,168.2365866346876,5.0,60.53946180963452,25.0,0.0,0.0,102.4493590169292,41.369130515958915,7.0,8.09880734822928,25.0,3.0,56.0,0.0,1.1705211824519637,1.1369155753687163,38.47277321447366,89.0,4.0,4.0,1.127800095235263,76.48207943426567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.57784147810611,247.3784743197084,22.93368714231407,105.9067062633681,22.922271930762445,0.22451734931193723,0.18372902591117934,98.07589523218344,32.44369854724974,6.0,7.897633749519244,23.519743144297475,0.0,31.315678330475965,10.0,0.9307407047430196,0.8747202548567674,30.517415466061408,14.0,5.0,2.4897437188981955,1.2946561053494525,67.50422228396063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.17405425865738,142.3335448967178,-2.946142314916113,50.498530843989016,17.0,0.023174766093635224,0.0,100.95585926508085,43.14231270042245,7.0,8.078979486912552,18.126933765838686,1.0,52.44573048750404,0.0,1.0917413500603956,1.0727982540869427,32.7604520852891,132.0,1.0,4.0,0.37851015691962986,72.58247020748944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.53382175352144,228.78850910506512,10.452340562238433,90.35554038906075,25.382478392375393,0.8306996652722916,0.4839997892972956,83.96623928454933,1.0,4.0,5.075226857178205,28.0,1.0,36.02096963844646,3.6732368977653267,0.025500562824880633,0.0,25.097839870003213,57.0,5.0,3.0,0.0,67.5742392811058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.22388780084154,207.19178943110026,13.76603455482326,87.57280980023043,16.339416370670225,0.0,0.02929195349625499,98.7097862020016,41.58859501744311,7.0,7.972621650678876,17.26913198863264,1.0,20.0,3.3675861027854164,1.0353636230908356,0.9957034732913604,21.177705657187033,59.41495854014609,2.0,0.8430737611326129,0.39177003712341385,51.71381603150932,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
69.5510045849124,163.6496346561673,5.577299050924136,65.02368683544977,14.976131871448526,1.6484467403609662,1.1462568463395453,79.5878019521887,28.0,6.0,3.0,18.864687486947425,2.0,55.541865117824116,8.0,1.0761028362567102,0.9767253984361625,28.0,92.0,1.0,2.8086266791284134,-0.10365165471834503,72.08565763473689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
59.0,171.49523666244625,13.06132759676293,76.04908708382624,14.43645257399147,1.837185335038234,1.451679981341024,77.95861808820749,2.0,0.0,4.125463983208487,16.97919754298706,0.0,33.0,0.0,4.0,3.8698450188240834,37.83855520356359,63.0,1.0,2.2703627545253253,0.40713851268461654,66.24905649526177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.47303588705464,122.46777176744294,-2.6907258766201956,33.0,21.00237686924374,-0.0009457477062841946,0.026379111430064273,102.15047428756745,42.183964788814876,7.0,8.039731378109213,22.03374383420479,3.0,25.0,11.0,0.9824039678119945,0.9590694157249994,18.270602512632166,94.0,3.0,2.4627409748148725,0.0,57.392669122233634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.1552496520776,182.7003753163165,13.58512982551947,81.0,9.0,1.258993274182055,0.8105686115520684,81.70566138670222,34.0,6.0,4.0,11.629812935065264,1.0,38.0,0.0,1.0637992978256416,1.0,38.36876066107425,62.46519227839384,2.0,1.213786897182815,0.46115418736993474,69.49531682483138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
80.41349367312161,263.0,7.57258677045888,87.14640794388265,24.196078679919207,0.08080403510380174,0.06645533349701205,101.62162796477512,41.77592715679543,7.0,8.029299660782598,26.14066882510538,3.0,36.742697698610485,9.0,1.0119984871721357,0.975185942230348,21.586070435837257,62.0,3.0,2.892561056609953,0.5056549716587484,59.40272491489015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,249.00141176244523,3.5296103640946015,92.38747218969812,27.0,0.35701790079377105,0.1366077633500049,89.73961668342344,10.0,4.0,5.344269351116207,28.417462085866077,2.0,34.15764612560423,0.0,1.0935743125408772,1.0440220635084407,8.426925030434091,81.0,5.0,2.9041053484088275,0.36508124234740214,57.13609228737586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
57.70077372144333,135.91066356111196,0.2542781071621114,40.0,25.518064399483645,1.1311624313998694,1.0756291956879034,93.36722672073331,-9.46768772568447,0.0,7.139744966667097,26.60735906090713,1.0,33.51985923350657,0.0,1.123185724716804,1.1097325380422487,37.0,100.0,8.0,2.856494519689548,3.0,74.76045018863307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.74288567756375,212.86801788660821,3.0,81.51383133706076,20.700608118859414,0.4817498223957726,0.15811646378976596,85.9989168395092,20.0,6.0,5.344824897821331,21.0,1.0,34.39615383083442,2.0,1.0618455977877628,1.0,37.41975815747668,20.0,4.0,2.734585562137852,1.0406491598259553,67.23807997631287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.700677685316585,205.04877235710327,7.021624899833281,77.94899588822179,25.418448659605417,0.6023130807575887,0.37207834440800924,90.0,5.0,4.0,5.317943907955245,26.523611539352547,1.0,36.52872637333067,0.0,0.046190969059608414,0.0,46.91313895174228,73.0,6.0,3.026437434980429,1.8639221895735054,73.55698740935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.8494889874688,37.28989798945899,5.262351471138739,5.0,9.111878512001217,0.008087587093592141,0.07520652698628616,95.76059272876641,40.301684470731686,7.0,8.0,11.649270093539842,3.0,46.35019726915725,0.0,1.246971349884842,1.1596324524897206,30.141575977870843,77.7535852663067,1.0,1.3348430802597995,0.13786909928889068,68.78711768248536,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Bad
72.3266281185248,186.37902527034592,-8.057539270847332,51.0,31.152840352858956,0.0634549842349803,0.04336964718555686,104.76891195493987,41.22358753236986,7.0,8.041648272082451,33.001762756216294,8.0,42.0,0.0,1.3024767127468586,1.2829002507946194,34.90678612532018,95.0,6.0,3.8228383693926107,1.3194770528232627,67.78380233675213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.58960208491054,126.21537344440958,6.222958915668393,39.0,23.08903333820908,-0.09672638219130159,-0.03950241368551302,101.5475412812213,39.563064901893995,7.0,8.107922388367367,24.0,1.0,20.2424707045043,8.0,1.0035681746067717,0.960295249978074,46.11446375991784,70.04515238817015,8.0,1.0,2.405930626759986,71.22843395570027,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
69.74479772741675,115.96638270062527,14.963039374446797,51.44053420163284,11.430820035319387,0.5296885339026169,0.5328761704114152,88.62943741017779,34.62224366056927,6.0,7.42075526844879,13.591868968689566,2.0,78.46143232506148,0.0,1.1808405166450129,1.1511705884497894,45.89317110160867,81.0,1.0325628123478992,2.55104497347649,0.44656495577926436,92.45815497891545,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
62.76787179833414,171.49502207163974,2.0,63.8664732237133,21.240157191127356,0.8543731940536714,0.5179860041764367,83.9366898645803,0.0,4.0,5.073646635942593,23.64501201639411,2.0,44.158054610084186,1.650794052673389,2.0,1.9420802644778665,41.38510585171845,98.0,3.0,3.1630329720363908,0.9518115560772231,69.8680329405612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.65051528494442,231.36806991392086,13.480491205363236,91.54399852643826,28.0,0.3505347413884854,0.01305405118521713,85.08063182659876,1.0,6.0,5.6097412124280615,29.44091907224073,1.0,34.7245203111336,5.0,1.061686778446591,1.0,38.88176027579216,37.0,5.0,3.094756812970447,1.4969651637188268,64.71948635717078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.85714909984964,166.92515912638956,6.684876136699149,69.0,11.0,0.3362195660330829,0.24752334138549537,90.25731448561214,33.31821841642679,6.0,5.776318060877161,13.366818765958058,2.0,45.0,1.9769080640825645,1.0947321380016002,1.052674822095776,63.22341678073613,86.0,5.0,2.82105103504193,1.6006937431343506,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.32331795041878,134.02185641533706,-3.7415519063850446,39.045187953014164,20.76451308800405,-0.11786167303023021,-0.09270644071943873,102.61967267477212,38.86594963381623,7.0,8.0,15.0,8.0,28.564023575389236,1.776864995883551,1.0509933575327384,1.0,49.0,71.0,8.0,3.054623850890199,2.015832545247912,78.32875907822232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.7423741792351,198.0231111045982,11.602531467247289,81.28332093978746,18.234621035610278,0.47882600233876493,0.15184647099254556,83.71704783949549,12.0,6.0,5.436206221372623,20.0,1.0,31.133456858341155,0.0,1.123408231613664,1.0647556238725229,35.70133010597763,61.1043030055721,3.0,1.44665251667407,0.8944613068114007,60.12285654087098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
82.8196511568398,217.4392359690289,22.12401653578816,100.35561399984756,10.374319989038279,0.29150160487310917,0.22949093782218966,96.97152404430318,43.39220536211292,7.0,7.739157017234657,12.215295749496315,0.0,22.27138280396622,3.4483968775087335,0.9920661293588495,0.9830017098212173,21.911059984499516,51.466713373373274,1.0,0.5168069324400131,0.17214189491386778,51.518630726505954,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
75.32658088011057,141.0,0.8575215866695451,51.84270307093726,14.64131597412539,0.1285693786591997,0.11060691353890634,99.60640742623917,42.311416365027725,7.0,7.986818637367497,12.0,3.0,40.32679647981498,0.0,1.14611299430655,1.1142361976169564,36.300967248585124,96.0,3.0,2.670935398380114,0.7832034390906966,71.6901610620534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
80.0,219.0,1.9744323057051183,75.70693374926095,21.903534390374485,-0.08564547192448124,-0.03947018806368635,103.41548676981594,47.75066492342964,7.0,8.0,23.38603812422348,2.0,42.66314930141586,5.0,1.020795915929218,0.9900700112251565,41.0,100.0,5.0,3.0973114461443316,1.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.25063797586839,198.90404687327012,12.846024691463892,84.62653350496429,15.0,0.5234119706223828,0.19804108791440922,83.023119144232,12.0,6.0,5.342866948615199,17.15604895389439,1.0,33.029698451503506,3.4484598295185065,0.0,-0.017035757008470376,30.028393001769018,58.995412138209815,1.0,1.0,0.25605439074688796,55.40658648442004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
76.60592879792414,170.78261435095482,4.746031975184383,64.19033538296662,18.878006298995377,0.6308706946670797,0.5733057371487186,100.0,36.45219923509623,6.0,7.0,20.934142626762352,3.0,44.208273035306966,2.344602249658705,2.0,1.9492948702878474,24.31489907687549,76.0,1.0,3.008309827425169,0.029272914218718693,62.33790139342075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.18856574254698,203.2494684175695,9.215579586324676,81.66040963135943,21.432790672746105,0.0,0.012672115710288423,99.75992271615311,40.16149422519885,7.0,8.09891393379143,21.44171653591414,0.0,22.0,0.0,1.0763603006563194,1.031025425385026,41.33606964317022,77.0,5.0,2.1308710918878555,2.0,66.25006357622422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.71766602389495,220.51956116312195,17.67817217239497,96.40165961694682,15.946086279922294,0.6393753234196029,0.3386266106247028,87.33108150705054,38.0,6.0,5.063632645027305,18.47729035722161,1.0,17.0,4.0,3.0,3.0,28.690878688033152,55.1555901569871,3.0,0.7176227070827483,0.6663814999413811,52.75897067774562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
79.25715003375088,258.3941474715077,13.38427009423852,104.90894957186343,26.992118385501843,0.45132945702909044,0.2644477284704488,92.95345161998135,54.0,6.0,5.172909068963529,26.0,2.0,12.0,3.5352703135435086,0.9820276183846448,0.900981389820417,15.745352510482746,48.0,6.0,1.9855099824119997,0.9988023272230824,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.58844860115894,211.81293445389164,16.836303068565236,87.65572070383661,21.0,0.14021409692933728,0.11149742019384667,99.3889033787175,39.22918996006544,7.0,7.9437478586386465,22.19436679870352,2.0,38.7729625258633,4.049644664861413,0.03155737803237277,0.0,31.945150969924313,29.0,2.0,2.8472766024674785,1.0,62.06346445140912,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.25318583141913,183.4330878246701,10.533971384241017,74.95459483784607,16.86775607946997,0.20791262047498238,0.17048436848462212,98.70730441460299,42.168888615485486,7.0,7.957219221270751,17.954305975973956,1.0,42.592398950356994,1.0,1.0866152386349905,1.046949442590671,23.28068531528166,67.0,1.0,2.6604466490121004,0.0,63.05652841684549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.04504985799328,234.39123450345954,15.47227778515128,90.91060609749448,29.75455377051866,0.0,-0.016441523309217138,101.31622920967271,37.36243131731041,7.0,8.104751586578288,29.909820396941797,2.0,25.939053772084268,0.0,1.1487751368253438,1.094669899256615,45.749483650133755,26.0,9.0,3.0,2.574342319145646,75.42513436337848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
54.62584565669684,164.15512365197648,-0.1117662410481941,54.91760896121734,27.148228172725716,2.0906179449601225,1.4706091856358867,83.96704629203018,32.0,6.0,2.0,30.82085848275744,4.0,61.0,0.0,1.23795649403507,1.186546400715717,97.30092869245556,87.0,8.0,4.166725101188312,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.94919852848822,147.77545962854046,3.0,61.03848459205133,12.310999579310872,1.3736361915321027,1.0,83.80939818419418,25.0,5.0,4.778156839977047,9.0,2.0,39.611442100730194,0.0,1.1197835613702716,1.0737129184590868,48.17067237444513,84.0,4.0,2.5837057615005827,1.143712242213831,79.11570813320495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.0,304.0,12.377994811126676,113.9523573358904,31.0,0.6070865930118057,0.34721263335365793,86.7698754577342,8.0,4.0,5.247808284312864,32.47703971768708,0.0,31.0,0.0,1.0802020142509108,1.0177277352848186,22.613723002154003,56.0,5.0,2.0,1.0436345269181175,55.624080289896746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.95553805407677,142.17455597690568,0.4821569891346513,56.85446123879346,16.6963800333164,0.0,0.040835471325417094,100.0,41.44914881502061,7.0,7.8582117495739165,9.676395464468909,3.0,40.48308616516569,2.6202279332812775,1.0,0.9615485721045757,26.224189501587347,101.0,2.0,2.7158203848440974,0.37639193657692394,65.45014683325125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.0,124.95576774436219,0.2409026055483814,42.79923713242884,20.725249201338592,0.48187163381566656,0.3951760782956685,98.61606838867434,34.58334126685119,7.0,7.6407792119830615,14.273569745469388,6.0,24.145235111628104,1.6206077251200912,1.291032446327781,1.2509690202882109,41.14512936212702,78.40426210015069,6.0,1.711358147292375,1.0,68.12648394101228,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
78.96998912753266,248.70231332020904,17.5723147510949,111.0,20.3080331855576,0.8056355507725332,0.5426212805397431,91.10782594878165,62.0,6.0,4.927375844545322,22.109850467656624,1.0,59.0,0.0,1.096853783713458,1.0357171226794089,33.68845649341,50.0,2.0,3.273536677256098,0.3169896364556757,75.98700363576067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.78548204572988,163.18336966159066,4.0,58.10345212050261,22.796830020165924,0.9384545548167571,0.5891950268450573,85.01117084698244,6.0,4.0,5.0,25.335779608921825,4.0,42.82909006972177,1.8855466763961295,1.0429937859103797,1.0,50.0,98.0,4.0,3.3415715616387156,1.292988992402007,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.91366503634495,207.3179753869467,8.521139627278469,79.32233740892752,24.117931954316532,-0.10867029356248548,-0.11603841182372085,100.0,38.53202743889116,7.0,8.0,17.0,4.0,18.014031149990032,4.0,1.1167018045687425,1.0670639694311488,14.0,43.0,10.0,2.4405837610286247,1.7809270255165486,67.99095826266894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.68175665070864,191.8934718344031,1.9995969653937387,67.64740428364301,31.0,0.3173248141308682,0.10307842234459441,89.68701198270736,12.0,5.0,6.0,33.046684660518935,3.0,28.0,0.0,8.156284959891407,8.0,44.3266571193484,69.0,7.0,2.0,2.0888570806199374,65.74460768666218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,203.96950010738468,3.701367109453056,68.37169657987575,35.6116733602818,0.6297659905564905,0.4482419644187531,95.0,9.0,4.0,6.0,43.0,1.0,45.0,0.0,1.165787708300355,1.1370219133277086,34.90709298506984,82.0,6.0,3.816195539886041,0.0,73.64536710259776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.01647242280367,167.6359688994663,-3.2651109287704507,50.614879561299475,26.080433644706527,0.06633590019667901,0.05898358183411423,102.69940449224993,41.1021559860628,7.0,8.040613820643195,27.302988644512354,5.0,34.0,0.0,1.2141478343834904,1.1881557399475744,33.949480740221844,92.0,5.0,3.1310241248030257,1.2057513081541562,65.6100537573629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.39434811999728,210.51435604111236,6.809253601797714,84.40326461897666,22.37611422974562,0.6343826002821991,0.4219393742570684,92.34450932320955,56.0,6.0,5.07425655681037,23.450763437933485,1.0,37.045171410184984,4.0,1.0332094808049836,0.9805648907131204,9.0,83.0,1.0,2.4480835594905117,-0.2560179928504145,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
60.236806609761246,170.38315170608956,2.0,59.32728483618759,21.375380700327014,0.8111619176121516,0.49902101763143303,81.484103594126,3.0,4.0,4.977974891723487,24.27269744983565,3.0,47.32033404048549,0.0,1.2360210213922402,1.139655346431784,41.85256331394146,68.0,5.0,2.988936623229515,1.2895721527439266,77.17069673259023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
70.18619042720132,177.63657909594977,5.103797803954766,67.20838023061522,20.11716162944381,0.28613730259905834,0.0,86.7714732724551,16.0,6.0,6.0,21.841388470884933,2.0,42.66873639773391,0.0,1.1339560545424126,1.0885442162678765,28.834239744859914,75.0,2.0,3.0327012728722935,0.0,64.1630011552935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.40613585763751,257.0,4.0,82.92064763930749,24.497463210612654,0.03153904965268328,0.0,94.38107475962573,34.21154171732684,6.0,6.064923586210622,25.0,3.0,40.011249275896766,0.0,1.1875599595081163,1.1327213159022418,25.688131767040517,96.0,3.0,2.933375436032088,0.5365197834084574,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
